19:52:10.158;[RPM] 4;2745.7441
19:52:10.190;[RPM] 4;2750.7795
19:52:10.224;[RPM] 4;2750.2751
19:52:10.243;[RPM] 4;2751.7886
19:52:10.278;[RPM] 4;2745.7441
19:52:10.306;[RPM] 4;2746.7498
19:52:10.341;[RPM] 4;2751.7886
19:52:10.380;[RPM] 4;2750.7795
19:52:10.408;[RPM] 4;2748.763
19:52:10.443;[RPM] 4;2744.2368
19:52:10.463;[RPM] 4;2749.7708
19:52:10.497;[RPM] 4;2750.2751
19:52:10.544;[RPM] 4;2745.7441
19:52:10.588;[RPM] 4;2749.7708
19:52:10.613;[RPM] 4;2746.7498
19:52:10.644;[RPM] 4;2750.2751
19:52:10.675;[RPM] 4;2750.7795
19:52:10.698;[RPM] 4;2751.284
19:52:10.729;[RPM] 4;2747.7559
19:52:10.760;[RPM] 4;2745.2415
19:52:10.790;[RPM] 4;2751.284
19:52:10.828;[RPM] 4;2751.284
19:52:10.858;[RPM] 4;2751.7886
19:52:10.891;[RPM] 4;2745.7441
19:52:10.926;[RPM] 4;2751.284
19:52:10.959;[RPM] 4;2751.284
19:52:10.990;[RPM] 4;2751.284
19:52:11.013;[RPM] 4;2750.7795
19:52:11.047;[RPM] 4;2748.763
19:52:11.073;[RPM] 4;2744.7393
19:52:11.108;[RPM] 4;2745.7441
19:52:11.140;[RPM] 4;2750.7795
19:52:11.178;[RPM] 4;2751.7886
19:52:11.209;[RPM] 4;2752.2935
19:52:11.229;[RPM] 4;2752.2935
19:52:11.264;[RPM] 4;2750.2751
19:52:11.298;[RPM] 4;2748.2593
19:52:11.339;[RPM] 4;2746.7498
19:52:11.375;[RPM] 4;2745.2415
19:52:11.425;[RPM] 4;2753.3037
19:52:11.460;[RPM] 4;2753.3037
19:52:11.478;[RPM] 4;2753.3037
19:52:11.510;[RPM] 4;2753.8093
19:52:11.544;[RPM] 4;2752.2935
19:52:11.577;[RPM] 4;2752.7986
19:52:11.610;[RPM] 4;2752.7986
19:52:11.641;[RPM] 4;2753.3037
19:52:11.673;[RPM] 4;2752.7986
19:52:11.698;[RPM] 4;2753.3037
19:52:11.727;[RPM] 4;2752.2935
19:52:11.763;[RPM] 4;2751.284
19:52:11.811;[RPM] 4;2749.7708
19:52:11.844;[RPM] 4;2746.2468
19:52:11.877;[RPM] 4;2745.2415
19:52:11.908;[RPM] 4;2752.2935
19:52:11.941;[RPM] 4;2752.7986
19:52:11.977;[RPM] 4;2752.2935
19:52:12.012;[RPM] 4;2752.2935
19:52:12.041;[RPM] 4;2752.7986
19:52:12.077;[RPM] 4;2750.7795
19:52:12.110;[RPM] 4;2748.763
19:52:12.146;[RPM] 4;2747.7559
19:52:12.182;[RPM] 4;2747.2527
19:52:12.207;[RPM] 4;2746.2468
19:52:12.242;[RPM] 4;2745.7441
19:52:12.275;[RPM] 4;2753.8093
19:52:12.309;[RPM] 4;2753.3037
19:52:12.348;[RPM] 4;2753.8093
19:52:12.391;[RPM] 4;2753.3037
19:52:12.429;[RPM] 4;2751.284
19:52:12.464;[RPM] 4;2754.315
19:52:12.509;[RPM] 4;2745.7441
19:52:12.541;[RPM] 4;2753.8093
19:52:12.575;[RPM] 4;2746.7498
19:52:12.608;[RPM] 4;2746.7498
19:52:12.643;[RPM] 4;2746.7498
19:52:12.676;[RPM] 4;2747.2527
19:52:12.709;[RPM] 4;2748.2593
19:52:12.744;[RPM] 4;2748.2593
19:52:12.778;[RPM] 4;2748.763
19:52:12.809;[RPM] 4;2748.763
19:52:12.846;[RPM] 4;2749.2668
19:52:12.878;[RPM] 4;2750.2751
19:52:12.925;[RPM] 4;2750.7795
19:52:12.946;[RPM] 4;2750.2751
19:52:12.993;[RPM] 4;2750.2751
19:52:13.031;[RPM] 4;2749.7708
19:52:13.062;[RPM] 4;2749.7708
19:52:13.108;[RPM] 4;2749.2668
19:52:13.126;[RPM] 4;2748.2593
19:52:13.160;[RPM] 4;2746.2468
19:52:13.198;[RPM] 4;2751.284
19:52:13.240;[RPM] 4;2750.7795
19:52:13.279;[RPM] 4;2751.284
19:52:13.311;[RPM] 4;2749.2668
19:52:13.342;[RPM] 4;2744.7393
19:52:13.377;[RPM] 4;2751.7886
19:52:13.410;[RPM] 4;2751.7886
19:52:13.465;[RPM] 4;2750.7795
19:52:13.497;[RPM] 4;2747.7559
19:52:13.529;[RPM] 4;2745.2415
19:52:13.560;[RPM] 4;2750.7795
19:52:13.594;[RPM] 4;2751.284
19:52:13.633;[RPM] 4;2748.2593
19:52:13.677;[RPM] 4;2745.2415
19:52:13.725;[RPM] 4;2751.284
19:52:13.758;[RPM] 4;2750.2751
19:52:13.794;[RPM] 4;2746.2468
19:52:13.829;[RPM] 4;2750.7795
19:52:13.875;[RPM] 4;2750.2751
19:52:13.912;[RPM] 4;2746.7498
19:52:13.945;[RPM] 4;2751.7886
19:52:13.978;[RPM] 4;2751.7886
19:52:14.013;[RPM] 4;2751.7886
19:52:14.045;[RPM] 4;2752.7986
19:52:14.079;[RPM] 4;2749.7708
19:52:14.126;[RPM] 4;2749.7708
19:52:14.159;[RPM] 4;2749.2668
19:52:14.201;[RPM] 4;2749.2668
19:52:14.230;[RPM] 4;2748.763
19:52:14.274;[RPM] 4;2746.7498
19:52:14.309;[RPM] 4;2746.7498
19:52:14.345;[RPM] 4;2741.729
19:52:14.391;[RPM] 4;2745.7441
19:52:14.424;[RPM] 4;2753.8093
19:52:14.462;[RPM] 4;2753.8093
19:52:14.509;[RPM] 4;2753.3037
19:52:14.543;[RPM] 4;2752.7986
19:52:14.577;[RPM] 4;2752.7986
19:52:14.628;[RPM] 4;2752.7986
19:52:14.659;[RPM] 4;2752.7986
19:52:14.697;[RPM] 4;2752.7986
19:52:14.732;[RPM] 4;2752.2935
19:52:14.765;[RPM] 4;2750.7795
19:52:14.809;[RPM] 4;2749.7708
19:52:14.843;[RPM] 4;2747.7559
19:52:14.894;[RPM] 4;2744.7393
19:52:14.926;[RPM] 4;2751.7886
19:52:14.962;[RPM] 4;2752.2935
19:52:15.010;[RPM] 4;2751.7886
19:52:15.044;[RPM] 4;2752.2935
19:52:15.077;[RPM] 4;2749.2668
19:52:15.126;[RPM] 4;2748.2593
19:52:15.161;[RPM] 4;2752.2935
19:52:15.196;[RPM] 4;2751.7886
19:52:15.230;[RPM] 4;2752.7986
19:52:15.275;[RPM] 4;2752.7986
19:52:15.311;[RPM] 4;2753.3037
19:52:15.346;[RPM] 4;2752.2935
19:52:15.392;[RPM] 4;2752.7986
19:52:15.425;[RPM] 4;2752.2935
19:52:15.475;[RPM] 4;2752.7986
19:52:15.508;[RPM] 4;2752.7986
19:52:15.563;[RPM] 4;2752.7986
19:52:15.594;[RPM] 4;2752.2935
19:52:15.627;[RPM] 4;2751.7886
19:52:15.660;[RPM] 4;2752.2935
19:52:15.710;[RPM] 4;2752.2935
19:52:15.745;[RPM] 4;2754.315
19:52:15.775;[RPM] 4;2754.315
19:52:15.813;[RPM] 4;2754.315
19:52:15.860;[RPM] 4;2753.8093
19:52:15.895;[RPM] 4;2753.3037
19:52:15.925;[RPM] 4;2753.3037
19:52:15.963;[RPM] 4;2752.7986
19:52:15.996;[RPM] 4;2753.3037
19:52:16.027;[RPM] 4;2753.3037
19:52:16.081;[RPM] 4;2752.2935
19:52:16.125;[RPM] 4;2751.284
19:52:16.163;[RPM] 4;2752.7986
19:52:16.209;[RPM] 4;2751.284
19:52:16.248;[RPM] 4;2750.2751
19:52:16.295;[RPM] 4;2748.763
19:52:16.329;[RPM] 4;2748.2593
19:52:16.363;[RPM] 4;2746.7498
19:52:16.395;[RPM] 4;2745.7441
19:52:16.444;[RPM] 4;2745.7441
19:52:16.478;[RPM] 4;2752.7986
19:52:16.522;[RPM] 4;2752.7986
19:52:16.560;[RPM] 4;2752.7986
19:52:16.593;[RPM] 4;2752.7986
19:52:16.628;[RPM] 4;2753.3037
19:52:16.676;[RPM] 4;2753.3037
19:52:16.727;[RPM] 4;2753.3037
19:52:16.760;[RPM] 4;2753.8093
19:52:16.807;[RPM] 4;2754.315
19:52:16.859;[RPM] 4;2753.8093
19:52:16.895;[RPM] 4;2746.2468
19:52:16.942;[RPM] 4;2747.7559
19:52:16.977;[RPM] 4;2748.763
19:52:17.024;[RPM] 4;2752.7986
19:52:17.062;[RPM] 4;2754.821
19:52:17.108;[RPM] 4;2754.821
19:52:17.144;[RPM] 4;2754.821
19:52:17.193;[RPM] 4;2748.2593
19:52:17.259;[RPM] 4;2748.763
19:52:17.279;[RPM] 4;2748.763
19:52:17.328;[RPM] 4;2748.2593
19:52:17.361;[RPM] 4;2748.2593
19:52:17.410;[RPM] 4;2747.7559
19:52:17.445;[RPM] 4;2746.7498
19:52:17.494;[RPM] 4;2751.284
19:52:17.528;[RPM] 4;2750.7795
19:52:17.578;[RPM] 4;2748.2593
19:52:17.624;[RPM] 4;2751.284
19:52:17.676;[RPM] 4;2751.284
19:52:17.715;[RPM] 4;2749.7708
19:52:17.762;[RPM] 4;2744.7393
19:52:17.810;[RPM] 4;2751.284
19:52:17.846;[RPM] 4;2750.2751
19:52:17.891;[RPM] 4;2748.2593
19:52:17.943;[RPM] 4;2749.7708
19:52:17.981;[RPM] 4;2742.2302
19:52:18.027;[RPM] 4;2746.2468
19:52:18.075;[RPM] 4;2751.284
19:52:18.124;[RPM] 4;2750.7795
19:52:18.158;[RPM] 4;2747.2527
19:52:18.210;[RPM] 4;2743.735
19:52:18.244;[RPM] 4;2750.7795
19:52:18.293;[RPM] 4;2748.763
19:52:18.328;[RPM] 4;2750.7795
19:52:18.377;[RPM] 4;2750.7795
19:52:18.411;[RPM] 4;2747.2527
19:52:18.459;[RPM] 4;2745.2415
19:52:18.510;[RPM] 4;2751.284
19:52:18.544;[RPM] 4;2751.284
19:52:18.595;[RPM] 4;2746.2468
19:52:18.627;[RPM] 4;2751.7886
19:52:18.678;[RPM] 4;2751.284
19:52:18.713;[RPM] 4;2751.7886
19:52:18.764;[RPM] 4;2747.7559
19:52:18.826;[RPM] 4;2751.284
19:52:18.861;[RPM] 4;2751.284
19:52:18.910;[RPM] 4;2749.7708
19:52:18.945;[RPM] 4;2747.7559
19:52:18.991;[RPM] 4;2751.7886
19:52:19.025;[RPM] 4;2751.7886
19:52:19.077;[RPM] 4;2750.7795
19:52:19.109;[RPM] 4;2752.2935
19:52:19.141;[RPM] 4;2752.2935
19:52:19.179;[RPM] 4;2750.7795
19:52:19.225;[RPM] 4;2749.2668
19:52:19.260;[RPM] 4;2746.2468
19:52:19.309;[RPM] 4;2751.284
19:52:19.362;[RPM] 4;2751.284
19:52:19.410;[RPM] 4;2749.7708
19:52:19.459;[RPM] 4;2744.7393
19:52:19.509;[RPM] 4;2747.7559
19:52:19.557;[RPM] 4;2751.7886
19:52:19.607;[RPM] 4;2746.7498
19:52:19.643;[RPM] 4;2751.284
19:52:19.691;[RPM] 4;2751.7886
19:52:19.745;[RPM] 4;2747.2527
19:52:19.809;[RPM] 4;2750.7795
19:52:19.858;[RPM] 4;2750.7795
19:52:19.893;[RPM] 4;2748.2593
19:52:19.943;[RPM] 4;2750.7795
19:52:19.998;[RPM] 4;2749.7708
19:52:20.040;[RPM] 4;2746.7498
19:52:20.080;[RPM] 4;2744.2368
19:52:20.129;[RPM] 4;2751.7886
19:52:20.163;[RPM] 4;2752.2935
19:52:20.210;[RPM] 4;2751.7886
19:52:20.275;[RPM] 4;2745.2415
19:52:20.310;[RPM] 4;2746.7498
19:52:20.385;[RPM] 4;2751.284
19:52:20.512;[RPM] 4;2752.2935
19:52:20.578;[RPM] 4;2751.284
19:52:21.747;[RPM] 4;2752.7986
19:52:21.773;[RPM] 4;2743.735
19:52:21.809;[RPM] 4;2749.7708
19:52:21.845;[RPM] 4;2749.7708
19:52:21.873;[RPM] 4;2750.2751
19:52:21.908;[RPM] 4;2749.2668
19:52:21.944;[RPM] 4;2747.7559
19:52:21.964;[RPM] 4;2743.2332
19:52:21.991;[RPM] 4;2750.2751
19:52:22.027;[RPM] 4;2749.2668
19:52:22.057;[RPM] 4;2744.2368
19:52:22.079;[RPM] 4;2750.2751
19:52:22.122;[RPM] 4;2750.2751
19:52:22.146;[RPM] 4;2748.2593
19:52:22.175;[RPM] 4;2743.735
19:52:22.207;[RPM] 4;2750.2751
19:52:22.242;[RPM] 4;2749.7708
19:52:22.276;[RPM] 4;2749.2668
19:52:22.308;[RPM] 4;2750.2751
19:52:22.328;[RPM] 4;2747.2527
19:52:22.359;[RPM] 4;2741.729
19:52:22.392;[RPM] 4;2750.2751
19:52:22.426;[RPM] 4;2748.2593
19:52:22.448;[RPM] 4;2743.2332
19:52:22.476;[RPM] 4;2748.763
19:52:22.509;[RPM] 4;2749.7708
19:52:22.545;[RPM] 4;2745.2415
19:52:22.575;[RPM] 4;2749.7708
19:52:22.609;[RPM] 4;2750.7795
19:52:22.637;[RPM] 4;2749.2668
19:52:22.677;[RPM] 4;2746.7498
19:52:22.711;[RPM] 4;2750.2751
19:52:22.744;[RPM] 4;2751.284
19:52:22.774;[RPM] 4;2749.2668
19:52:22.808;[RPM] 4;2745.7441
19:52:22.842;[RPM] 4;2750.7795
19:52:22.874;[RPM] 4;2750.7795
19:52:22.895;[RPM] 4;2749.2668
19:52:22.925;[RPM] 4;2746.2468
19:52:22.956;[RPM] 4;2750.7795
19:52:22.980;[RPM] 4;2750.7795
19:52:23.009;[RPM] 4;2751.284
19:52:23.042;[RPM] 4;2747.7559
19:52:23.077;[RPM] 4;2743.735
19:52:23.110;[RPM] 4;2749.2668
19:52:23.146;[RPM] 4;2748.763
19:52:23.173;[RPM] 4;2744.2368
19:52:23.206;[RPM] 4;2748.2593
19:52:23.239;[RPM] 4;2747.7559
19:52:23.262;[RPM] 4;2740.2266
19:52:23.294;[RPM] 4;2746.7498
19:52:23.324;[RPM] 4;2747.7559
19:52:23.356;[RPM] 4;2746.2468
19:52:23.389;[RPM] 4;2747.2527
19:52:23.421;[RPM] 4;2748.763
19:52:23.457;[RPM] 4;2743.2332
19:52:23.487;[RPM] 4;2748.763
19:52:23.512;[RPM] 4;2747.2527
19:52:23.556;[RPM] 4;2742.2302
19:52:23.588;[RPM] 4;2747.7559
19:52:23.628;[RPM] 4;2748.763
19:52:23.646;[RPM] 4;2748.2593
19:52:23.693;[RPM] 4;2743.2332
19:52:23.721;[RPM] 4;2748.2593
19:52:23.758;[RPM] 4;2746.2468
19:52:23.781;[RPM] 4;2747.2527
19:52:23.810;[RPM] 4;2741.729
19:52:23.854;[RPM] 4;2748.2593
19:52:23.880;[RPM] 4;2743.2332
19:52:23.927;[RPM] 4;2747.7559
19:52:23.959;[RPM] 4;2746.2468
19:52:23.997;[RPM] 4;2747.2527
19:52:24.028;[RPM] 4;2746.7498
19:52:24.059;[RPM] 4;2747.2527
19:52:24.093;[RPM] 4;2739.2258
19:52:24.125;[RPM] 4;2746.7498
19:52:24.156;[RPM] 4;2743.735
19:52:24.190;[RPM] 4;2743.735
19:52:24.223;[RPM] 4;2740.2266
19:52:24.256;[RPM] 4;2745.7441
19:52:24.292;[RPM] 4;2746.2468
19:52:24.322;[RPM] 4;2745.2415
19:52:24.348;[RPM] 4;2746.7498
19:52:24.380;[RPM] 4;2747.2527
19:52:24.412;[RPM] 4;2742.7317
19:52:24.443;[RPM] 4;2746.7498
19:52:24.477;[RPM] 4;2741.2283
19:52:24.509;[RPM] 4;2745.2415
19:52:24.540;[RPM] 4;2740.2266
19:52:24.575;[RPM] 4;2747.7559
19:52:24.608;[RPM] 4;2740.2266
19:52:24.640;[RPM] 4;2739.2258
19:52:24.688;[RPM] 4;2747.2527
19:52:24.721;[RPM] 4;2747.2527
19:52:24.756;[RPM] 4;2745.7441
19:52:24.792;[RPM] 4;2747.2527
19:52:24.826;[RPM] 4;2743.2332
19:52:24.859;[RPM] 4;2747.7559
19:52:24.891;[RPM] 4;2745.2415
19:52:24.925;[RPM] 4;2746.7498
19:52:24.957;[RPM] 4;2747.7559
19:52:24.992;[RPM] 4;2747.7559
19:52:25.023;[RPM] 4;2740.7273
19:52:25.056;[RPM] 4;2747.7559
19:52:25.089;[RPM] 4;2742.2302
19:52:25.121;[RPM] 4;2747.7559
19:52:25.156;[RPM] 4;2744.2368
19:52:25.193;[RPM] 4;2747.7559
19:52:25.229;[RPM] 4;2742.2302
19:52:25.273;[RPM] 4;2749.2668
19:52:25.309;[RPM] 4;2747.7559
19:52:25.360;[RPM] 4;2748.2593
19:52:25.388;[RPM] 4;2749.2668
19:52:25.425;[RPM] 4;2747.2527
19:52:25.456;[RPM] 4;2741.2283
19:52:25.489;[RPM] 4;2747.7559
19:52:25.523;[RPM] 4;2745.2415
19:52:25.557;[RPM] 4;2742.2302
19:52:25.590;[RPM] 4;2748.2593
19:52:25.627;[RPM] 4;2743.2332
19:52:25.662;[RPM] 4;2747.7559
19:52:25.707;[RPM] 4;2747.7559
19:52:25.744;[RPM] 4;2746.2468
19:52:25.788;[RPM] 4;2747.2527
19:52:25.824;[RPM] 4;2748.2593
19:52:25.857;[RPM] 4;2747.7559
19:52:25.890;[RPM] 4;2740.7273
19:52:25.923;[RPM] 4;2741.729
19:52:25.957;[RPM] 4;2748.2593
19:52:25.995;[RPM] 4;2744.2368
19:52:26.028;[RPM] 4;2748.2593
19:52:26.061;[RPM] 4;2747.2527
19:52:26.105;[RPM] 4;2746.7498
19:52:26.140;[RPM] 4;2743.735
19:52:26.178;[RPM] 4;2748.2593
19:52:26.227;[RPM] 4;2748.2593
19:52:26.255;[RPM] 4;2748.2593
19:52:26.290;[RPM] 4;2741.2283
19:52:26.323;[RPM] 4;2748.2593
19:52:26.357;[RPM] 4;2747.2527
19:52:26.396;[RPM] 4;2742.2302
19:52:26.429;[RPM] 4;2747.7559
19:52:26.462;[RPM] 4;2741.729
19:52:26.496;[RPM] 4;2741.2283
19:52:26.529;[RPM] 4;2747.2527
19:52:26.564;[RPM] 4;2741.2283
19:52:26.609;[RPM] 4;2747.2527
19:52:26.647;[RPM] 4;2747.2527
19:52:26.690;[RPM] 4;2740.2266
19:52:26.724;[RPM] 4;2745.2415
19:52:26.755;[RPM] 4;2747.2527
19:52:26.792;[RPM] 4;2740.2266
19:52:26.829;[RPM] 4;2747.2527
19:52:26.875;[RPM] 4;2740.2266
19:52:26.911;[RPM] 4;2741.2283
19:52:26.942;[RPM] 4;2747.7559
19:52:26.976;[RPM] 4;2747.7559
19:52:27.028;[RPM] 4;2746.7498
19:52:27.059;[RPM] 4;2748.763
19:52:27.094;[RPM] 4;2743.2332
19:52:27.128;[RPM] 4;2748.2593
19:52:27.173;[RPM] 4;2746.2468
19:52:27.209;[RPM] 4;2748.2593
19:52:27.256;[RPM] 4;2741.2283
19:52:27.290;[RPM] 4;2747.7559
19:52:27.324;[RPM] 4;2742.7317
19:52:27.361;[RPM] 4;2744.2368
19:52:27.407;[RPM] 4;2747.7559
19:52:27.440;[RPM] 4;2747.7559
19:52:27.489;[RPM] 4;2744.2368
19:52:27.526;[RPM] 4;2748.2593
19:52:27.558;[RPM] 4;2747.2527
19:52:27.590;[RPM] 4;2744.2368
19:52:27.626;[RPM] 4;2746.2468
19:52:27.659;[RPM] 4;2740.7273
19:52:27.695;[RPM] 4;2745.2415
19:52:27.742;[RPM] 4;2741.2283
19:52:27.773;[RPM] 4;2744.7393
19:52:27.807;[RPM] 4;2743.735
19:52:27.857;[RPM] 4;2742.7317
19:52:27.890;[RPM] 4;2744.7393
19:52:27.943;[RPM] 4;2740.2266
19:52:27.973;[RPM] 4;2744.2368
19:52:28.010;[RPM] 4;2744.7393
19:52:28.060;[RPM] 4;2740.2266
19:52:28.094;[RPM] 4;2744.2368
19:52:28.126;[RPM] 4;2744.2368
19:52:28.160;[RPM] 4;2741.2283
19:52:28.209;[RPM] 4;2744.7393
19:52:28.242;[RPM] 4;2736.7268
19:52:28.278;[RPM] 4;2738.2258
19:52:28.326;[RPM] 4;2740.2266
19:52:28.373;[RPM] 4;2742.2302
19:52:28.409;[RPM] 4;2742.2302
19:52:28.459;[RPM] 4;2740.2266
19:52:28.490;[RPM] 4;2740.7273
19:52:28.544;[RPM] 4;2740.2266
19:52:28.580;[RPM] 4;2740.7273
19:52:28.624;[RPM] 4;2741.2283
19:52:28.676;[RPM] 4;2741.729
19:52:28.724;[RPM] 4;2741.729
19:52:28.777;[RPM] 4;2741.729
19:52:28.807;[RPM] 4;2742.2302
19:52:28.844;[RPM] 4;2741.729
19:52:28.890;[RPM] 4;2740.7273
19:52:28.929;[RPM] 4;2740.7273
19:52:28.974;[RPM] 4;2739.2258
19:52:29.023;[RPM] 4;2737.7258
19:52:29.060;[RPM] 4;2736.7268
19:52:29.106;[RPM] 4;2735.2297
19:52:29.144;[RPM] 4;2736.2275
19:52:29.190;[RPM] 4;2736.7268
19:52:29.226;[RPM] 4;2739.726
19:52:29.277;[RPM] 4;2741.729
19:52:29.312;[RPM] 4;2742.2302
19:52:29.358;[RPM] 4;2742.2302
19:52:29.389;[RPM] 4;2741.729
19:52:29.409;[RPM] 4;2742.2302
19:52:29.457;[RPM] 4;2736.2275
19:52:29.490;[RPM] 4;2738.2258
19:52:29.526;[RPM] 4;2742.2302
19:52:29.573;[RPM] 4;2742.7317
19:52:29.623;[RPM] 4;2742.7317
19:52:29.659;[RPM] 4;2742.2302
19:52:29.705;[RPM] 4;2738.7256
19:52:29.746;[RPM] 4;2740.7273
19:52:29.790;[RPM] 4;2743.2332
19:52:29.843;[RPM] 4;2743.735
19:52:29.916;[RPM] 4;2736.7268
19:52:29.976;[RPM] 4;2741.2283
19:52:30.048;[RPM] 4;2742.7317
19:52:30.279;[RPM] 4;2740.2266
19:52:30.526;[RPM] 4;2742.7317
19:52:30.622;[RPM] 4;2743.2332
19:52:30.658;[RPM] 4;2737.2263
19:52:30.679;[RPM] 4;2740.2266
19:52:30.707;[RPM] 4;2743.735
19:52:30.742;[RPM] 4;2743.2332
19:52:30.775;[RPM] 4;2742.2302
19:52:30.805;[RPM] 4;2734.731
19:52:30.830;[RPM] 4;2735.7288
19:52:30.859;[RPM] 4;2736.2275
19:52:30.889;[RPM] 4;2736.2275
19:52:30.924;[RPM] 4;2736.7268
19:52:30.957;[RPM] 4;2736.7268
19:52:30.986;[RPM] 4;2736.7268
19:52:31.009;[RPM] 4;2737.2263
19:52:31.042;[RPM] 4;2737.2263
19:52:31.074;[RPM] 4;2737.7258
19:52:31.094;[RPM] 4;2738.2258
19:52:31.123;[RPM] 4;2738.2258
19:52:31.156;[RPM] 4;2738.2258
19:52:31.189;[RPM] 4;2738.2258
19:52:31.222;[RPM] 4;2738.7256
19:52:31.243;[RPM] 4;2738.7256
19:52:31.289;[RPM] 4;2739.726
19:52:31.313;[RPM] 4;2741.2283
19:52:31.347;[RPM] 4;2742.2302
19:52:31.379;[RPM] 4;2741.729
19:52:31.411;[RPM] 4;2740.7273
19:52:31.440;[RPM] 4;2741.2283
19:52:31.476;[RPM] 4;2741.729
19:52:31.506;[RPM] 4;2742.2302
19:52:31.539;[RPM] 4;2742.7317
19:52:31.572;[RPM] 4;2742.7317
19:52:31.609;[RPM] 4;2742.2302
19:52:31.644;[RPM] 4;2741.729
19:52:31.671;[RPM] 4;2733.7341
19:52:31.695;[RPM] 4;2739.726
19:52:31.724;[RPM] 4;2739.726
19:52:31.758;[RPM] 4;2739.726
19:52:31.790;[RPM] 4;2739.726
19:52:31.813;[RPM] 4;2739.2258
19:52:31.844;[RPM] 4;2737.7258
19:52:31.880;[RPM] 4;2736.2275
19:52:31.910;[RPM] 4;2734.731
19:52:31.943;[RPM] 4;2733.236
19:52:31.975;[RPM] 4;2739.2258
19:52:32.006;[RPM] 4;2739.2258
19:52:32.045;[RPM] 4;2739.2258
19:52:32.076;[RPM] 4;2737.7258
19:52:32.109;[RPM] 4;2736.7268
19:52:32.140;[RPM] 4;2736.7268
19:52:32.176;[RPM] 4;2735.7288
19:52:32.209;[RPM] 4;2734.731
19:52:32.239;[RPM] 4;2740.7273
19:52:32.272;[RPM] 4;2739.726
19:52:32.306;[RPM] 4;2739.2258
19:52:32.339;[RPM] 4;2738.7256
19:52:32.373;[RPM] 4;2738.2258
19:52:32.395;[RPM] 4;2735.2297
19:52:32.427;[RPM] 4;2731.2456
19:52:32.458;[RPM] 4;2738.7256
19:52:32.489;[RPM] 4;2738.7256
19:52:32.524;[RPM] 4;2735.2297
19:52:32.558;[RPM] 4;2732.2405
19:52:32.587;[RPM] 4;2740.2266
19:52:32.612;[RPM] 4;2732.738
19:52:32.640;[RPM] 4;2740.7273
19:52:32.673;[RPM] 4;2733.7341
19:52:32.706;[RPM] 4;2740.2266
19:52:32.739;[RPM] 4;2740.7273
19:52:32.773;[RPM] 4;2741.2283
19:52:32.805;[RPM] 4;2740.7273
19:52:32.830;[RPM] 4;2741.729
19:52:32.863;[RPM] 4;2741.729
19:52:32.905;[RPM] 4;2742.7317
19:52:32.939;[RPM] 4;2742.7317
19:52:32.970;[RPM] 4;2741.729
19:52:33.003;[RPM] 4;2741.729
19:52:33.029;[RPM] 4;2741.729
19:52:33.060;[RPM] 4;2741.2283
19:52:33.097;[RPM] 4;2740.7273
19:52:33.139;[RPM] 4;2740.7273
19:52:33.172;[RPM] 4;2741.2283
19:52:33.209;[RPM] 4;2741.2283
19:52:33.240;[RPM] 4;2741.2283
19:52:33.272;[RPM] 4;2741.2283
19:52:33.305;[RPM] 4;2741.729
19:52:33.338;[RPM] 4;2741.2283
19:52:33.371;[RPM] 4;2742.2302
19:52:33.406;[RPM] 4;2740.7273
19:52:33.438;[RPM] 4;2741.2283
19:52:33.476;[RPM] 4;2740.7273
19:52:33.509;[RPM] 4;2741.2283
19:52:33.558;[RPM] 4;2742.2302
19:52:33.580;[RPM] 4;2742.2302
19:52:33.621;[RPM] 4;2742.2302
19:52:33.646;[RPM] 4;2741.729
19:52:33.676;[RPM] 4;2742.2302
19:52:33.709;[RPM] 4;2741.2283
19:52:33.740;[RPM] 4;2740.7273
19:52:33.779;[RPM] 4;2741.2283
19:52:33.811;[RPM] 4;2740.7273
19:52:33.842;[RPM] 4;2740.2266
19:52:33.878;[RPM] 4;2740.7273
19:52:33.911;[RPM] 4;2740.7273
19:52:33.944;[RPM] 4;2740.7273
19:52:33.977;[RPM] 4;2740.2266
19:52:34.010;[RPM] 4;2741.729
19:52:34.042;[RPM] 4;2742.2302
19:52:34.075;[RPM] 4;2741.729
19:52:34.109;[RPM] 4;2740.7273
19:52:34.147;[RPM] 4;2740.7273
19:52:34.176;[RPM] 4;2741.2283
19:52:34.207;[RPM] 4;2740.7273
19:52:34.243;[RPM] 4;2741.2283
19:52:34.279;[RPM] 4;2741.2283
19:52:34.308;[RPM] 4;2741.729
19:52:34.342;[RPM] 4;2741.2283
19:52:34.376;[RPM] 4;2742.2302
19:52:34.410;[RPM] 4;2741.729
19:52:34.446;[RPM] 4;2742.2302
19:52:34.478;[RPM] 4;2741.729
19:52:34.511;[RPM] 4;2742.2302
19:52:34.554;[RPM] 4;2741.729
19:52:34.588;[RPM] 4;2741.2283
19:52:34.626;[RPM] 4;2740.2266
19:52:34.655;[RPM] 4;2740.2266
19:52:34.689;[RPM] 4;2740.7273
19:52:34.723;[RPM] 4;2741.2283
19:52:34.756;[RPM] 4;2741.729
19:52:34.808;[RPM] 4;2741.729
19:52:34.839;[RPM] 4;2742.7317
19:52:34.873;[RPM] 4;2742.7317
19:52:34.906;[RPM] 4;2740.2266
19:52:34.945;[RPM] 4;2741.729
19:52:34.977;[RPM] 4;2741.2283
19:52:35.012;[RPM] 4;2741.2283
19:52:35.047;[RPM] 4;2741.2283
19:52:35.080;[RPM] 4;2741.2283
19:52:35.122;[RPM] 4;2741.2283
19:52:35.159;[RPM] 4;2739.726
