20:41:48.409;[RPM] 4;2314.8147
20:41:48.445;[RPM] 4;2309.4688
20:41:48.477;[RPM] 4;2315.172
20:41:48.509;[RPM] 4;2310.1804
20:41:48.543;[RPM] 4;2315.172
20:41:48.580;[RPM] 4;2310.1804
20:41:48.628;[RPM] 4;2313.744
20:41:48.658;[RPM] 4;2308.4026
20:41:48.693;[RPM] 4;2313.744
20:41:48.728;[RPM] 4;2307.6921
20:41:48.759;[RPM] 4;2311.9607
20:41:48.793;[RPM] 4;2313.3867
20:41:48.827;[RPM] 4;2308.4026
20:41:48.861;[RPM] 4;2311.6042
20:41:48.892;[RPM] 4;2312.317
20:41:48.925;[RPM] 4;2306.6277
20:41:48.962;[RPM] 4;2309.8245
20:41:49.007;[RPM] 4;2311.6042
20:41:49.040;[RPM] 4;2311.6042
20:41:49.078;[RPM] 4;2304.5015
20:41:49.113;[RPM] 4;2305.9185
20:41:49.145;[RPM] 4;2307.3374
20:41:49.190;[RPM] 4;2309.1133
20:41:49.224;[RPM] 4;2311.6042
20:41:49.256;[RPM] 4;2311.248
20:41:49.291;[RPM] 4;2310.8918
20:41:49.326;[RPM] 4;2304.1475
20:41:49.359;[RPM] 4;2304.8555
20:41:49.408;[RPM] 4;2306.6277
20:41:49.457;[RPM] 4;2309.1133
20:41:49.494;[RPM] 4;2311.9607
20:41:49.527;[RPM] 4;2312.317
20:41:49.576;[RPM] 4;2306.2732
20:41:49.607;[RPM] 4;2308.7578
20:41:49.659;[RPM] 4;2311.9607
20:41:49.692;[RPM] 4;2310.8918
20:41:49.727;[RPM] 4;2311.9607
20:41:49.761;[RPM] 4;2312.6733
20:41:49.805;[RPM] 4;2308.0474
20:41:49.828;[RPM] 4;2311.9607
20:41:49.871;[RPM] 4;2312.6733
20:41:49.907;[RPM] 4;2306.9824
20:41:49.944;[RPM] 4;2310.1804
20:41:49.999;[RPM] 4;2312.6733
20:41:50.029;[RPM] 4;2307.3374
20:41:50.060;[RPM] 4;2311.9607
20:41:50.094;[RPM] 4;2313.3867
20:41:50.140;[RPM] 4;2311.9607
20:41:50.176;[RPM] 4;2312.6733
20:41:50.210;[RPM] 4;2307.6921
20:41:50.242;[RPM] 4;2311.6042
20:41:50.278;[RPM] 4;2313.3867
20:41:50.324;[RPM] 4;2309.4688
20:41:50.360;[RPM] 4;2313.744
20:41:50.409;[RPM] 4;2306.9824
20:41:50.442;[RPM] 4;2313.0303
20:41:50.507;[RPM] 4;2309.1133
20:41:50.540;[RPM] 4;2312.6733
20:41:50.573;[RPM] 4;2310.1804
20:41:50.610;[RPM] 4;2310.1804
20:41:50.658;[RPM] 4;2306.2732
20:41:50.695;[RPM] 4;2309.8245
20:41:50.744;[RPM] 4;2306.9824
20:41:50.776;[RPM] 4;2311.248
20:41:50.825;[RPM] 4;2311.6042
20:41:50.857;[RPM] 4;2308.4026
20:41:50.895;[RPM] 4;2312.317
20:41:50.940;[RPM] 4;2313.744
20:41:50.976;[RPM] 4;2310.1804
20:41:51.022;[RPM] 4;2306.9824
20:41:51.059;[RPM] 4;2310.5361
20:41:51.094;[RPM] 4;2313.0303
20:41:51.139;[RPM] 4;2307.3374
20:41:51.176;[RPM] 4;2311.248
20:41:51.222;[RPM] 4;2310.5361
20:41:51.257;[RPM] 4;2310.5361
20:41:51.311;[RPM] 4;2313.3867
20:41:51.357;[RPM] 4;2306.6277
20:41:51.392;[RPM] 4;2313.0303
20:41:51.442;[RPM] 4;2308.4026
20:41:51.479;[RPM] 4;2313.3867
20:41:51.522;[RPM] 4;2306.2732
20:41:51.577;[RPM] 4;2308.4026
20:41:51.623;[RPM] 4;2315.8867
20:41:51.672;[RPM] 4;2308.0474
20:41:51.708;[RPM] 4;2315.8867
20:41:51.745;[RPM] 4;2312.317
20:41:51.791;[RPM] 4;2307.6921
20:41:51.827;[RPM] 4;2306.6277
20:41:51.876;[RPM] 4;2315.172
20:41:51.911;[RPM] 4;2311.248
20:41:51.957;[RPM] 4;2314.4578
20:41:51.991;[RPM] 4;2310.8918
20:41:52.025;[RPM] 4;2314.4578
20:41:52.074;[RPM] 4;2314.4578
20:41:52.111;[RPM] 4;2309.1133
20:41:52.160;[RPM] 4;2313.3867
20:41:52.193;[RPM] 4;2311.9607
20:41:52.244;[RPM] 4;2312.6733
20:41:52.292;[RPM] 4;2308.7578
20:41:52.324;[RPM] 4;2311.6042
20:41:52.374;[RPM] 4;2313.0303
20:41:52.425;[RPM] 4;2310.5361
20:41:52.474;[RPM] 4;2312.317
20:41:52.525;[RPM] 4;2306.2732
20:41:52.560;[RPM] 4;2307.6921
20:41:52.607;[RPM] 4;2310.1804
20:41:52.657;[RPM] 4;2309.4688
20:41:52.711;[RPM] 4;2306.9824
20:41:52.758;[RPM] 4;2310.5361
20:41:52.791;[RPM] 4;2313.0303
20:41:52.841;[RPM] 4;2309.1133
20:41:52.877;[RPM] 4;2313.744
20:41:52.925;[RPM] 4;2313.0303
20:41:52.977;[RPM] 4;2306.9824
20:41:53.010;[RPM] 4;2311.248
20:41:53.061;[RPM] 4;2307.3374
20:41:53.109;[RPM] 4;2310.8918
20:41:53.158;[RPM] 4;2313.3867
20:41:53.197;[RPM] 4;2310.5361
20:41:53.245;[RPM] 4;2312.6733
20:41:53.291;[RPM] 4;2305.9185
20:41:53.343;[RPM] 4;2312.317
20:41:53.393;[RPM] 4;2313.0303
20:41:53.446;[RPM] 4;2313.744
20:41:53.480;[RPM] 4;2308.4026
20:41:53.528;[RPM] 4;2313.0303
20:41:53.576;[RPM] 4;2308.4026
20:41:53.609;[RPM] 4;2311.6042
20:41:53.645;[RPM] 4;2310.1804
20:41:53.707;[RPM] 4;2306.6277
20:41:53.745;[RPM] 4;2312.317
20:41:53.899;[RPM] 4;2313.0303
20:41:53.943;[RPM] 4;2311.9607
20:41:53.982;[RPM] 4;2311.248
20:41:54.132;[RPM] 4;2308.7578
20:41:54.752;[RPM] 4;2313.0303
20:41:54.788;[RPM] 4;2310.8918
20:41:54.809;[RPM] 4;2303.4397
20:41:54.839;[RPM] 4;2304.1475
20:41:54.876;[RPM] 4;2304.1475
20:41:54.896;[RPM] 4;2303.7937
20:41:54.926;[RPM] 4;2303.7937
20:41:54.955;[RPM] 4;2304.1475
20:41:54.987;[RPM] 4;2304.1475
20:41:55.009;[RPM] 4;2304.5015
20:41:55.043;[RPM] 4;2305.564
20:41:55.074;[RPM] 4;2306.9824
20:41:55.108;[RPM] 4;2308.4026
20:41:55.127;[RPM] 4;2309.8245
20:41:55.156;[RPM] 4;2311.6042
20:41:55.189;[RPM] 4;2312.317
20:41:55.226;[RPM] 4;2305.564
20:41:55.244;[RPM] 4;2306.9824
20:41:55.274;[RPM] 4;2308.0474
20:41:55.309;[RPM] 4;2309.4688
20:41:55.339;[RPM] 4;2309.8245
20:41:55.373;[RPM] 4;2310.5361
20:41:55.396;[RPM] 4;2311.6042
20:41:55.423;[RPM] 4;2309.8245
20:41:55.459;[RPM] 4;2310.5361
20:41:55.489;[RPM] 4;2309.8245
20:41:55.524;[RPM] 4;2310.5361
20:41:55.543;[RPM] 4;2310.1804
20:41:55.572;[RPM] 4;2310.1804
20:41:55.609;[RPM] 4;2309.4688
20:41:55.639;[RPM] 4;2308.7578
20:41:55.674;[RPM] 4;2308.4026
20:41:55.693;[RPM] 4;2308.7578
20:41:55.728;[RPM] 4;2309.1133
20:41:55.760;[RPM] 4;2308.7578
20:41:55.792;[RPM] 4;2309.1133
20:41:55.826;[RPM] 4;2308.4026
20:41:55.860;[RPM] 4;2308.0474
20:41:55.891;[RPM] 4;2308.0474
20:41:55.924;[RPM] 4;2307.6921
20:41:55.955;[RPM] 4;2307.3374
20:41:55.994;[RPM] 4;2306.9824
20:41:56.023;[RPM] 4;2307.3374
20:41:56.059;[RPM] 4;2307.6921
20:41:56.089;[RPM] 4;2307.3374
20:41:56.121;[RPM] 4;2307.3374
20:41:56.155;[RPM] 4;2306.9824
20:41:56.189;[RPM] 4;2305.564
20:41:56.211;[RPM] 4;2305.2097
20:41:56.242;[RPM] 4;2303.7937
20:41:56.272;[RPM] 4;2301.6726
20:41:56.308;[RPM] 4;2309.1133
20:41:56.340;[RPM] 4;2308.4026
20:41:56.371;[RPM] 4;2307.6921
20:41:56.406;[RPM] 4;2305.9185
20:41:56.442;[RPM] 4;2304.1475
20:41:56.477;[RPM] 4;2301.6726
20:41:56.495;[RPM] 4;2308.4026
20:41:56.524;[RPM] 4;2306.6277
20:41:56.559;[RPM] 4;2304.5015
20:41:56.590;[RPM] 4;2302.026
20:41:56.622;[RPM] 4;2309.1133
20:41:56.655;[RPM] 4;2308.4026
20:41:56.688;[RPM] 4;2307.3374
20:41:56.724;[RPM] 4;2305.9185
20:41:56.761;[RPM] 4;2303.7937
20:41:56.792;[RPM] 4;2302.7324
20:41:56.824;[RPM] 4;2307.6921
20:41:56.856;[RPM] 4;2308.7578
20:41:56.890;[RPM] 4;2306.6277
20:41:56.911;[RPM] 4;2306.9824
20:41:56.942;[RPM] 4;2305.9185
20:41:56.974;[RPM] 4;2305.2097
20:41:57.009;[RPM] 4;2303.0862
20:41:57.041;[RPM] 4;2308.7578
20:41:57.074;[RPM] 4;2309.4688
20:41:57.110;[RPM] 4;2301.6726
20:41:57.141;[RPM] 4;2307.6921
20:41:57.177;[RPM] 4;2306.9824
20:41:57.207;[RPM] 4;2305.9185
20:41:57.239;[RPM] 4;2304.8555
20:41:57.273;[RPM] 4;2303.7937
20:41:57.308;[RPM] 4;2302.026
20:41:57.339;[RPM] 4;2308.7578
20:41:57.374;[RPM] 4;2309.1133
20:41:57.407;[RPM] 4;2308.4026
20:41:57.444;[RPM] 4;2306.9824
20:41:57.477;[RPM] 4;2305.564
20:41:57.511;[RPM] 4;2303.7937
20:41:57.543;[RPM] 4;2302.7324
20:41:57.574;[RPM] 4;2309.4688
20:41:57.609;[RPM] 4;2309.8245
20:41:57.639;[RPM] 4;2308.4026
20:41:57.672;[RPM] 4;2307.3374
20:41:57.706;[RPM] 4;2307.6921
20:41:57.746;[RPM] 4;2305.564
20:41:57.787;[RPM] 4;2303.0862
20:41:57.810;[RPM] 4;2300.6135
20:41:57.854;[RPM] 4;2309.1133
20:41:57.888;[RPM] 4;2308.0474
20:41:57.925;[RPM] 4;2306.6277
20:41:57.958;[RPM] 4;2304.5015
20:41:57.992;[RPM] 4;2303.0862
20:41:58.037;[RPM] 4;2309.8245
20:41:58.073;[RPM] 4;2307.6921
20:41:58.109;[RPM] 4;2309.1133
20:41:58.142;[RPM] 4;2308.4026
20:41:58.175;[RPM] 4;2307.3374
20:41:58.211;[RPM] 4;2305.2097
20:41:58.243;[RPM] 4;2302.7324
20:41:58.276;[RPM] 4;2308.7578
20:41:58.309;[RPM] 4;2308.4026
20:41:58.343;[RPM] 4;2307.6921
20:41:58.375;[RPM] 4;2306.2732
20:41:58.410;[RPM] 4;2305.564
20:41:58.459;[RPM] 4;2305.2097
20:41:58.490;[RPM] 4;2304.5015
20:41:58.523;[RPM] 4;2304.8555
20:41:58.557;[RPM] 4;2305.2097
20:41:58.593;[RPM] 4;2305.9185
20:41:58.627;[RPM] 4;2306.2732
20:41:58.677;[RPM] 4;2305.564
20:41:58.710;[RPM] 4;2305.2097
20:41:58.740;[RPM] 4;2304.8555
20:41:58.773;[RPM] 4;2303.7937
20:41:58.808;[RPM] 4;2303.0862
20:41:58.842;[RPM] 4;2302.026
20:41:58.876;[RPM] 4;2308.0474
20:41:58.909;[RPM] 4;2309.8245
20:41:58.956;[RPM] 4;2304.8555
20:41:58.992;[RPM] 4;2310.1804
20:41:59.028;[RPM] 4;2309.8245
20:41:59.076;[RPM] 4;2309.4688
20:41:59.107;[RPM] 4;2309.1133
20:41:59.141;[RPM] 4;2310.1804
20:41:59.176;[RPM] 4;2309.8245
20:41:59.208;[RPM] 4;2310.5361
20:41:59.245;[RPM] 4;2311.6042
20:41:59.289;[RPM] 4;2311.248
20:41:59.327;[RPM] 4;2311.6042
20:41:59.361;[RPM] 4;2310.8918
20:41:59.392;[RPM] 4;2304.8555
20:41:59.425;[RPM] 4;2306.9824
20:41:59.463;[RPM] 4;2308.7578
20:41:59.507;[RPM] 4;2311.6042
20:41:59.539;[RPM] 4;2310.8918
20:41:59.572;[RPM] 4;2310.5361
20:41:59.621;[RPM] 4;2310.8918
20:41:59.654;[RPM] 4;2303.4397
20:41:59.689;[RPM] 4;2303.4397
20:41:59.728;[RPM] 4;2303.7937
20:41:59.756;[RPM] 4;2303.7937
20:41:59.792;[RPM] 4;2304.1475
20:41:59.839;[RPM] 4;2304.1475
20:41:59.873;[RPM] 4;2304.5015
20:41:59.906;[RPM] 4;2305.2097
20:41:59.947;[RPM] 4;2305.564
20:41:59.988;[RPM] 4;2306.2732
20:42:00.032;[RPM] 4;2306.2732
20:42:00.056;[RPM] 4;2304.8555
20:42:00.093;[RPM] 4;2303.0862
20:42:00.126;[RPM] 4;2302.7324
20:42:00.172;[RPM] 4;2308.0474
20:42:00.210;[RPM] 4;2309.4688
20:42:00.257;[RPM] 4;2309.8245
20:42:00.290;[RPM] 4;2309.8245
20:42:00.324;[RPM] 4;2309.8245
20:42:00.359;[RPM] 4;2309.4688
20:42:00.393;[RPM] 4;2308.7578
20:42:00.443;[RPM] 4;2306.9824
20:42:00.477;[RPM] 4;2305.2097
20:42:00.513;[RPM] 4;2302.026
20:42:00.555;[RPM] 4;2307.6921
20:42:00.589;[RPM] 4;2307.3374
20:42:00.629;[RPM] 4;2305.2097
20:42:00.675;[RPM] 4;2303.0862
20:42:00.710;[RPM] 4;2308.7578
20:42:00.745;[RPM] 4;2306.2732
20:42:00.789;[RPM] 4;2306.6277
20:42:00.825;[RPM] 4;2303.7937
20:42:00.872;[RPM] 4;2302.026
20:42:00.906;[RPM] 4;2309.4688
20:42:00.958;[RPM] 4;2310.1804
20:42:00.993;[RPM] 4;2309.8245
20:42:01.042;[RPM] 4;2310.1804
20:42:01.077;[RPM] 4;2309.4688
20:42:01.143;[RPM] 4;2309.1133
20:42:01.179;[RPM] 4;2309.4688
20:42:01.225;[RPM] 4;2310.5361
20:42:01.261;[RPM] 4;2312.317
20:42:01.305;[RPM] 4;2303.4397
20:42:01.341;[RPM] 4;2304.8555
20:42:01.389;[RPM] 4;2305.564
20:42:01.426;[RPM] 4;2306.2732
20:42:01.458;[RPM] 4;2307.3374
20:42:01.495;[RPM] 4;2308.4026
20:42:01.542;[RPM] 4;2310.1804
20:42:01.575;[RPM] 4;2311.6042
20:42:01.623;[RPM] 4;2311.6042
20:42:01.656;[RPM] 4;2304.5015
20:42:01.708;[RPM] 4;2305.9185
20:42:01.740;[RPM] 4;2308.0474
20:42:01.792;[RPM] 4;2309.8245
20:42:01.827;[RPM] 4;2312.317
20:42:01.873;[RPM] 4;2305.9185
20:42:01.920;[RPM] 4;2308.7578
20:42:01.960;[RPM] 4;2311.9607
20:42:02.007;[RPM] 4;2306.6277
20:42:02.042;[RPM] 4;2309.4688
20:42:02.089;[RPM] 4;2311.9607
20:42:02.126;[RPM] 4;2311.6042
20:42:02.174;[RPM] 4;2305.2097
20:42:02.211;[RPM] 4;2305.564
20:42:02.259;[RPM] 4;2305.2097
20:42:02.309;[RPM] 4;2304.8555
20:42:02.357;[RPM] 4;2304.5015
20:42:02.404;[RPM] 4;2303.7937
20:42:02.444;[RPM] 4;2304.5015
20:42:02.501;[RPM] 4;2305.2097
20:42:02.532;[RPM] 4;2305.564
20:42:02.561;[RPM] 4;2305.2097
20:42:02.595;[RPM] 4;2304.1475
20:42:02.643;[RPM] 4;2308.7578
20:42:02.692;[RPM] 4;2309.1133
20:42:02.726;[RPM] 4;2309.1133
20:42:02.772;[RPM] 4;2307.3374
20:42:02.809;[RPM] 4;2304.1475
20:42:02.860;[RPM] 4;2303.0862
20:42:02.894;[RPM] 4;2309.8245
20:42:02.940;[RPM] 4;2310.5361
20:42:02.974;[RPM] 4;2310.5361
20:42:03.009;[RPM] 4;2310.5361
20:42:03.058;[RPM] 4;2308.7578
20:42:03.093;[RPM] 4;2309.4688
20:42:03.143;[RPM] 4;2310.1804
20:42:03.176;[RPM] 4;2309.4688
20:42:03.227;[RPM] 4;2309.1133
20:42:03.261;[RPM] 4;2308.0474
20:42:03.307;[RPM] 4;2306.9824
20:42:03.357;[RPM] 4;2306.6277
20:42:03.407;[RPM] 4;2307.3374
20:42:03.475;[RPM] 4;2308.4026
20:42:03.509;[RPM] 4;2311.6042
20:42:03.556;[RPM] 4;2304.5015
20:42:03.608;[RPM] 4;2306.6277
20:42:03.656;[RPM] 4;2309.1133
20:42:03.706;[RPM] 4;2311.9607
20:42:03.757;[RPM] 4;2304.8555
20:42:03.810;[RPM] 4;2307.6921
20:42:03.843;[RPM] 4;2308.4026
20:42:03.892;[RPM] 4;2309.4688
20:42:03.944;[RPM] 4;2312.317
20:42:03.992;[RPM] 4;2305.9185
20:42:04.046;[RPM] 4;2310.1804
20:42:04.092;[RPM] 4;2311.6042
20:42:04.138;[RPM] 4;2310.8918
20:42:04.189;[RPM] 4;2303.4397
20:42:04.239;[RPM] 4;2304.8555
20:42:04.289;[RPM] 4;2303.4397
20:42:04.328;[RPM] 4;2301.3193
20:42:04.375;[RPM] 4;2309.1133
20:42:04.440;[RPM] 4;2307.3374
20:42:04.492;[RPM] 4;2305.2097
20:42:04.541;[RPM] 4;2306.2732
20:42:04.589;[RPM] 4;2306.6277
20:42:04.641;[RPM] 4;2306.2732
20:42:04.692;[RPM] 4;2306.2732
20:42:04.741;[RPM] 4;2307.6921
20:42:04.791;[RPM] 4;2308.7578
20:42:04.841;[RPM] 4;2310.5361
20:42:04.894;[RPM] 4;2311.9607
20:42:04.942;[RPM] 4;2306.2732
20:42:04.992;[RPM] 4;2305.564
20:42:05.029;[RPM] 4;2311.9607
20:42:05.078;[RPM] 4;2312.6733
20:42:05.147;[RPM] 4;2310.8918
20:42:05.189;[RPM] 4;2305.9185
20:42:05.294;[RPM] 4;2309.1133
20:42:05.354;[RPM] 4;2311.248
20:42:05.406;[RPM] 4;2306.9824
20:42:05.460;[RPM] 4;2309.1133
20:42:05.507;[RPM] 4;2310.8918
20:42:05.556;[RPM] 4;2310.8918
20:42:05.621;[RPM] 4;2311.248
20:42:05.689;[RPM] 4;2305.9185
20:42:05.842;[RPM] 4;2309.8245
20:42:05.906;[RPM] 4;2311.9607
20:42:05.974;[RPM] 4;2305.2097
20:42:06.027;[RPM] 4;2308.4026
20:42:06.088;[RPM] 4;2311.6042
20:42:06.142;[RPM] 4;2311.6042
20:42:06.189;[RPM] 4;2308.0474
20:42:06.238;[RPM] 4;2312.317
20:42:06.278;[RPM] 4;2311.6042
20:42:06.338;[RPM] 4;2308.0474
20:42:06.393;[RPM] 4;2310.8918
20:42:06.623;[RPM] 4;2306.9824
20:42:06.672;[RPM] 4;2312.6733
20:42:06.723;[RPM] 4;2312.6733
20:42:06.773;[RPM] 4;2310.1804
20:42:06.825;[RPM] 4;2313.744
20:42:06.892;[RPM] 4;2308.4026
20:42:06.955;[RPM] 4;2306.9824
20:42:07.190;[RPM] 4;2313.744
20:42:07.482;[RPM] 4;2310.8918
20:42:07.527;[RPM] 4;2308.4026
20:42:07.807;[RPM] 4;2310.8918
20:42:08.151;[RPM] 4;2311.9607
20:42:08.199;[RPM] 4;2304.1475
20:42:08.459;[RPM] 4;2305.564
20:42:08.494;[RPM] 4;2312.6733
20:42:08.711;[RPM] 4;2310.1804
20:42:08.876;[RPM] 4;2306.9824
20:42:09.007;[RPM] 4;2309.1133
20:42:09.088;[RPM] 4;2308.7578
20:42:09.189;[RPM] 4;2312.6733
20:42:09.357;[RPM] 4;2312.317
20:42:09.410;[RPM] 4;2311.6042
20:42:09.675;[RPM] 4;2311.9607
20:42:09.838;[RPM] 4;2311.248
20:42:10.017;[RPM] 4;2313.0303
20:42:10.174;[RPM] 4;2310.1804
20:42:10.288;[RPM] 4;2305.2097
20:42:10.439;[RPM] 4;2308.7578
20:42:10.490;[RPM] 4;2309.8245
20:42:10.590;[RPM] 4;2309.4688
20:42:12.187;[RPM] 4;2305.9185
20:42:12.220;[RPM] 4;2304.8555
20:42:12.285;[RPM] 4;2305.2097
20:42:12.358;[RPM] 4;2305.564
20:42:12.394;[RPM] 4;2304.1475
20:42:12.455;[RPM] 4;2303.0862
20:42:12.494;[RPM] 4;2310.1804
20:42:12.564;[RPM] 4;2309.4688
20:42:12.622;[RPM] 4;2308.7578
20:42:12.691;[RPM] 4;2307.6921
20:42:12.710;[RPM] 4;2299.5554
20:42:12.827;[RPM] 4;2305.2097
20:42:12.877;[RPM] 4;2306.2732
20:42:13.008;[RPM] 4;2306.2732
20:42:13.049;[RPM] 4;2304.5015
20:42:13.137;[RPM] 4;2302.3792
20:42:13.210;[RPM] 4;2309.1133
20:42:13.235;[RPM] 4;2307.3374
20:42:13.369;[RPM] 4;2303.7937
20:42:13.400;[RPM] 4;2308.7578
20:42:13.473;[RPM] 4;2307.6921
20:42:13.493;[RPM] 4;2304.1475
20:42:13.593;[RPM] 4;2302.3792
20:42:13.618;[RPM] 4;2307.6921
20:42:13.652;[RPM] 4;2304.1475
20:42:13.808;[RPM] 4;2301.6726
20:42:13.865;[RPM] 4;2305.2097
20:42:13.892;[RPM] 4;2302.3792
20:42:13.927;[RPM] 4;2306.2732
20:42:13.994;[RPM] 4;2305.2097
20:42:14.043;[RPM] 4;2309.1133
20:42:14.126;[RPM] 4;2308.7578
20:42:14.162;[RPM] 4;2304.8555
20:42:14.247;[RPM] 4;2306.9824
20:42:14.357;[RPM] 4;2305.9185
20:42:14.431;[RPM] 4;2307.3374
20:42:14.467;[RPM] 4;2304.8555
20:42:16.143;[RPM] 4;2307.6921
20:42:16.177;[RPM] 4;2305.2097
20:42:18.005;[RPM] 4;2308.7578
20:42:18.056;[RPM] 4;2307.3374
20:42:18.090;[RPM] 4;2299.9082
20:42:18.158;[RPM] 4;2306.9824
20:42:18.418;[RPM] 4;2306.9824
20:42:18.466;[RPM] 4;2303.0862
20:42:18.521;[RPM] 4;2309.1133
20:42:18.535;[RPM] 4;2306.2732
20:42:22.593;[RPM] 4;2307.3374
20:42:22.621;[RPM] 4;2304.8555
20:42:24.386;[RPM] 4;2306.9824
20:42:24.430;[RPM] 4;2301.6726
20:42:24.488;[RPM] 4;2306.6277
20:42:25.885;[RPM] 4;2305.564
20:42:25.927;[RPM] 4;2301.6726
20:42:25.966;[RPM] 4;2308.0474
20:42:26.140;[RPM] 4;2306.9824
20:42:26.162;[RPM] 4;2300.9666
20:42:26.236;[RPM] 4;2303.4397
20:42:26.338;[RPM] 4;2306.2732
20:42:26.408;[RPM] 4;2308.0474
20:42:58.023;[RPM] 4;2301.3193
20:42:58.054;[RPM] 4;2303.7937
20:42:58.083;[RPM] 4;2304.1475
20:42:58.121;[RPM] 4;2299.5554
20:42:58.158;[RPM] 4;2303.4397
20:42:58.207;[RPM] 4;2304.1475
20:42:58.223;[RPM] 4;2300.2607
20:42:58.253;[RPM] 4;2303.4397
20:42:58.288;[RPM] 4;2304.1475
20:42:58.319;[RPM] 4;2300.6135
20:42:58.340;[RPM] 4;2303.7937
20:42:58.369;[RPM] 4;2297.4421
20:42:58.407;[RPM] 4;2301.3193
20:42:58.435;[RPM] 4;2304.8555
20:42:58.468;[RPM] 4;2300.9666
20:42:58.503;[RPM] 4;2305.2097
20:42:58.535;[RPM] 4;2300.6135
20:42:58.570;[RPM] 4;2304.8555
20:42:58.606;[RPM] 4;2298.4985
20:42:58.636;[RPM] 4;2304.1475
20:42:58.669;[RPM] 4;2298.1462
20:42:58.704;[RPM] 4;2303.4397
20:42:58.737;[RPM] 4;2304.5015
20:42:58.770;[RPM] 4;2301.3193
20:42:58.802;[RPM] 4;2302.3792
20:42:58.844;[RPM] 4;2299.203
20:42:58.877;[RPM] 4;2304.1475
20:42:58.904;[RPM] 4;2297.0903
20:42:58.923;[RPM] 4;2301.3193
20:42:58.956;[RPM] 4;2304.5015
20:42:58.987;[RPM] 4;2298.8506
20:42:59.017;[RPM] 4;2302.3792
20:42:59.042;[RPM] 4;2304.1475
20:42:59.072;[RPM] 4;2298.4985
20:42:59.106;[RPM] 4;2302.026
20:42:59.138;[RPM] 4;2304.5015
20:42:59.169;[RPM] 4;2298.8506
20:42:59.205;[RPM] 4;2303.0862
20:42:59.235;[RPM] 4;2301.6726
20:42:59.268;[RPM] 4;2298.8506
20:42:59.300;[RPM] 4;2301.3193
20:42:59.324;[RPM] 4;2303.7937
20:42:59.352;[RPM] 4;2297.0903
20:42:59.385;[RPM] 4;2300.6135
20:42:59.419;[RPM] 4;2304.1475
20:42:59.453;[RPM] 4;2303.7937
20:42:59.488;[RPM] 4;2298.8506
20:42:59.511;[RPM] 4;2300.6135
20:42:59.544;[RPM] 4;2302.7324
20:42:59.573;[RPM] 4;2303.4397
20:42:59.621;[RPM] 4;2297.4421
20:42:59.654;[RPM] 4;2300.6135
20:42:59.685;[RPM] 4;2303.7937
20:42:59.720;[RPM] 4;2303.4397
20:42:59.755;[RPM] 4;2299.9082
20:42:59.783;[RPM] 4;2303.4397
20:42:59.818;[RPM] 4;2303.0862
20:42:59.850;[RPM] 4;2299.5554
20:42:59.883;[RPM] 4;2301.6726
20:42:59.916;[RPM] 4;2303.0862
20:42:59.941;[RPM] 4;2303.4397
20:42:59.971;[RPM] 4;2297.4421
20:43:00.005;[RPM] 4;2299.9082
20:43:00.055;[RPM] 4;2302.026
20:43:00.088;[RPM] 4;2303.7937
20:43:00.123;[RPM] 4;2298.4985
20:43:00.157;[RPM] 4;2302.3792
20:43:00.190;[RPM] 4;2305.2097
20:43:00.221;[RPM] 4;2299.9082
20:43:00.256;[RPM] 4;2303.7937
20:43:00.304;[RPM] 4;2297.4421
20:43:00.326;[RPM] 4;2300.6135
20:43:00.354;[RPM] 4;2303.7937
20:43:00.389;[RPM] 4;2303.7937
20:43:00.418;[RPM] 4;2296.7385
20:43:00.452;[RPM] 4;2298.1462
20:43:00.487;[RPM] 4;2299.9082
20:43:00.521;[RPM] 4;2299.9082
20:43:00.557;[RPM] 4;2300.9666
20:43:00.589;[RPM] 4;2302.3792
20:43:00.621;[RPM] 4;2303.7937
20:43:00.654;[RPM] 4;2299.5554
20:43:00.686;[RPM] 4;2302.026
20:43:00.722;[RPM] 4;2303.4397
20:43:00.755;[RPM] 4;2296.0354
20:43:00.785;[RPM] 4;2298.4985
20:43:00.819;[RPM] 4;2300.6135
20:43:00.852;[RPM] 4;2303.4397
20:43:00.892;[RPM] 4;2303.7937
20:43:00.934;[RPM] 4;2298.8506
20:43:00.968;[RPM] 4;2302.3792
20:43:01.003;[RPM] 4;2304.8555
20:43:01.022;[RPM] 4;2298.4985
20:43:01.055;[RPM] 4;2301.3193
20:43:01.087;[RPM] 4;2303.7937
20:43:01.119;[RPM] 4;2303.4397
20:43:01.155;[RPM] 4;2298.1462
20:43:01.186;[RPM] 4;2301.6726
20:43:01.220;[RPM] 4;2302.3792
20:43:01.253;[RPM] 4;2303.7937
20:43:01.286;[RPM] 4;2299.5554
20:43:01.337;[RPM] 4;2302.026
20:43:01.368;[RPM] 4;2303.7937
20:43:01.402;[RPM] 4;2296.387
20:43:01.435;[RPM] 4;2299.203
20:43:01.469;[RPM] 4;2301.6726
20:43:01.502;[RPM] 4;2302.7324
20:43:01.538;[RPM] 4;2296.387
20:43:01.573;[RPM] 4;2298.4985
20:43:01.620;[RPM] 4;2300.6135
20:43:01.652;[RPM] 4;2302.3792
20:43:01.686;[RPM] 4;2302.3792
20:43:01.741;[RPM] 4;2303.0862
20:43:01.770;[RPM] 4;2296.7385
20:43:01.804;[RPM] 4;2298.4985
20:43:01.833;[RPM] 4;2300.6135
20:43:01.868;[RPM] 4;2301.6726
